Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-09-01 23:17:47,2,176.93,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,177.32,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,177.7,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,178.08,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,178.46,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,178.84,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,179.22,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,179.6,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,179.98,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,180.36,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,180.74,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,181.12,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,181.5,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,181.88,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,182.26,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,182.64,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,183.02,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,183.4,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,183.78,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,184.16,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,184.54,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,184.92,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,185.3,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,185.68,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,186.06,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,186.44,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,186.82,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,187.2,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,187.58,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,187.96,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,188.34,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,188.72,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,189.1,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,189.48,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,189.86,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,190.24,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,190.62,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,191.0,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,191.38,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,191.76,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,192.14,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,192.52,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,192.9,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,193.28,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,193.66,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,194.04,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,194.41,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,194.79,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,195.17,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,195.55,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,195.93,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,196.31,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,196.69,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,197.07,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,197.45,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,197.83,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,198.21,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,198.59,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,198.96,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,199.34,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,199.72,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,200.1,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,200.48,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,200.86,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,201.24,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,201.62,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,201.99,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,202.37,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,202.75,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,203.13,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,203.51,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,203.89,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,204.27,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,204.64,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,205.02,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,205.4,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,205.78,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,206.16,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,206.54,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,206.91,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,207.29,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,207.67,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,208.05,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,208.43,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,208.81,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,209.18,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,209.56,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,209.94,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,210.32,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,210.7,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,211.07,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,211.45,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,211.83,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,212.21,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,212.59,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,212.96,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,213.34,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,213.72,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,214.1,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,214.47,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,214.85,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,215.23,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,215.61,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,215.98,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,216.36,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,216.74,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,217.12,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,217.49,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,217.87,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,218.25,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,218.63,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,219.0,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,219.38,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,219.76,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,220.14,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,220.51,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,220.89,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,221.27,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,221.64,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,222.02,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,222.4,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,222.77,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,223.15,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,223.53,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,223.91,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,224.28,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,224.66,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,225.04,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,225.41,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,225.79,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,226.17,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,226.54,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,226.92,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,227.3,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,227.67,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,228.05,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,228.43,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,228.8,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,229.18,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,229.56,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,229.93,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,230.31,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,230.68,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,231.06,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,231.44,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,231.81,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,232.19,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,232.57,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,232.94,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,233.32,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,233.69,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,234.07,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,234.45,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,234.82,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,235.2,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,235.57,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,235.95,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,236.32,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,236.7,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,237.08,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,237.45,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,237.83,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,238.2,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,238.58,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,238.95,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,239.33,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,239.71,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,240.08,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,240.46,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,240.83,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,241.21,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,241.58,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,241.96,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,242.33,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,242.71,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,243.08,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,243.46,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,243.83,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,244.21,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,244.58,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,244.96,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,245.33,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
1,2023-09-01 23:17:47,2,245.71,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3185,100,5,1
